sapmachine-jre-11.0.14-ea.7	sapmachine-jre-11.0.14-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+7/sapmachine-jre-11.0.14-ea.7_windows-x64_bin.zip	82a2d1d709cf5c28e0e5ddbe7f9b365106db20dfbed21b1773707c0a7541d3bc
sapmachine-jre-11.0.14-ea.8	sapmachine-jre-11.0.14-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+8/sapmachine-jre-11.0.14-ea.8_windows-x64_bin.zip	45110bd1799473435eb874c11f565aa94700a5146c8cb0368b0a484fff8b2217
sapmachine-jre-11.0.14-ea.9	sapmachine-jre-11.0.14-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+9/sapmachine-jre-11.0.14-ea.9_windows-x64_bin.zip	ee131848d414fba6226a82b93ba4e5929dd713c9cd9ddf407cf7486124d4f33a
sapmachine-jre-11.0.14.1	sapmachine-jre-11.0.14.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14.1/sapmachine-jre-11.0.14.1_windows-x64_bin.zip	860fcb0cc81b1701d724262747b519d7b083b4ed089e9ec97136c14271f29e7b
sapmachine-jre-11.0.14.1-ea.1	sapmachine-jre-11.0.14.1-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14.1+1/sapmachine-jre-11.0.14.1-ea.1_windows-x64_bin.zip	ae60af6a898da2509d3210907ae2063b35ad0c8328975e17adc321d6e1638745
sapmachine-jre-11.0.15	sapmachine-jre-11.0.15_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15/sapmachine-jre-11.0.15_windows-x64_bin.zip	6383e9b89780f9f4920a4868c2b026d7d31283eba67bfbff84a396d2761bd166
sapmachine-jre-11.0.15-ea.1	sapmachine-jre-11.0.15-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+1/sapmachine-jre-11.0.15-ea.1_windows-x64_bin.zip	107bcff3102bc7d036f4ef5ee39ac67871f960c6215aec3960acd15313b79621
sapmachine-jre-11.0.15-ea.2	sapmachine-jre-11.0.15-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+2/sapmachine-jre-11.0.15-ea.2_windows-x64_bin.zip	428fda88f6baf4847a9f6b2dca959c43767b213e0e99fc6a9af6e35919f87e15
sapmachine-jre-11.0.15-ea.3	sapmachine-jre-11.0.15-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+3/sapmachine-jre-11.0.15-ea.3_windows-x64_bin.zip	e2bf3333baa55a6fee88d6d418f0b8b68f99333afc8edbaa57cb49a34286a578
sapmachine-jre-11.0.15-ea.4	sapmachine-jre-11.0.15-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+4/sapmachine-jre-11.0.15-ea.4_windows-x64_bin.zip	703b7933349a19170656a7cc45a29a76f43f46ba56f43ba862babd002becc774
sapmachine-jre-11.0.15-ea.5	sapmachine-jre-11.0.15-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+5/sapmachine-jre-11.0.15-ea.5_windows-x64_bin.zip	e56df727031e66d5d02b82ecf18893946f292b05308c4fa6a83976d9eb649292
sapmachine-jre-11.0.15-ea.6	sapmachine-jre-11.0.15-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+6/sapmachine-jre-11.0.15-ea.6_windows-x64_bin.zip	c9d5bd7338d1bd89990a8783dc0e4bc443fd5b8f2d212f068d35e9eb67f8eb6e
sapmachine-jre-11.0.15-ea.7	sapmachine-jre-11.0.15-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+7/sapmachine-jre-11.0.15-ea.7_windows-x64_bin.zip	df4b3cbfa9e3dd11132bd428b183b7a4d1426b622049c4c9c80d5ef36408d98b
sapmachine-jre-11.0.15-ea.8	sapmachine-jre-11.0.15-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+8/sapmachine-jre-11.0.15-ea.8_windows-x64_bin.zip	3dfbf654c1810cfc0cebb5272a77070e7b85f11e16dd555678008d068f3cf33a
sapmachine-jre-11.0.15-ea.9	sapmachine-jre-11.0.15-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+9/sapmachine-jre-11.0.15-ea.9_windows-x64_bin.zip	6c84b89edce642db9c661ef25561c66df8e162d522c1395dc56c18dad7f0e4eb
sapmachine-jre-11.0.15-ea.10	sapmachine-jre-11.0.15-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15+10/sapmachine-jre-11.0.15-ea.10_windows-x64_bin.zip	3a23709380500c91c603e43dd44eb9edc1df2b25a5fb3e92b3d41bf8431ec14f
sapmachine-jre-11.0.15.0.1	sapmachine-jre-11.0.15.0.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.15.0.1/sapmachine-jre-11.0.15.0.1_windows-x64_bin.zip	861171fa00a0b3e1c9cf838ab3ef86a8782a2cfc3977d62abc5fd9503fc2305d
sapmachine-jre-11.0.16	sapmachine-jre-11.0.16_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16/sapmachine-jre-11.0.16_windows-x64_bin.zip	9699ba16887c1d715be2d75af215113d8ec7c3ac753c39e5c8dc2628d0c1aa39
sapmachine-jre-11.0.16-ea.1	sapmachine-jre-11.0.16-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+1/sapmachine-jre-11.0.16-ea.1_windows-x64_bin.zip	512d6354a17db4432d0ecc090e18a1761b8369118f6b345e51923e01c7a33ce0
sapmachine-jre-11.0.16-ea.2	sapmachine-jre-11.0.16-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+2/sapmachine-jre-11.0.16-ea.2_windows-x64_bin.zip	d0b6605944c1711c92983b53afcfb068d2b9769baf0912c59fd477cf612e1d8a
sapmachine-jre-11.0.16-ea.3	sapmachine-jre-11.0.16-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+3/sapmachine-jre-11.0.16-ea.3_windows-x64_bin.zip	8a06b0778aa6495ea3b6c5353bd05bf0d92ee956569878ef57368e5fd1931daf
sapmachine-jre-11.0.16-ea.4	sapmachine-jre-11.0.16-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+4/sapmachine-jre-11.0.16-ea.4_windows-x64_bin.zip	21efa22a7f107884b7eb8dcd4dd7192c7b433264cb0124c7afa76112214aecc9
sapmachine-jre-11.0.16-ea.5	sapmachine-jre-11.0.16-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+5/sapmachine-jre-11.0.16-ea.5_windows-x64_bin.zip	c33c1fd627c39837eb958f8a0a4128f64eb902079d8a59d0c3c3ddb6c4590065
sapmachine-jre-11.0.16-ea.6	sapmachine-jre-11.0.16-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+6/sapmachine-jre-11.0.16-ea.6_windows-x64_bin.zip	03b1a83a9e4769a7f2d5003420887d48e4f66673f789eb9bb85398288cc28938
sapmachine-jre-11.0.16-ea.7	sapmachine-jre-11.0.16-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+7/sapmachine-jre-11.0.16-ea.7_windows-x64_bin.zip	c3a58caa86be262d1c153a853d1009c86e92438b57e772902e72d8c23f95c1fe
sapmachine-jre-11.0.16-ea.8	sapmachine-jre-11.0.16-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+8/sapmachine-jre-11.0.16-ea.8_windows-x64_bin.zip	6f5f589c450e8990fded148a060fbebcd53309f44d312513f3e72de930a7b449
sapmachine-jre-11.0.16-snapshot.0	sapmachine-jre-11.0.16-snapshot.0_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16+4/sapmachine-jre-11.0.16-snapshot.0_windows-x64_bin.zip	fb705b4626491101ed57504c4e5df399e0ca5d8e17afeafda79d729967a2720c
sapmachine-jre-11.0.16.1	sapmachine-jre-11.0.16.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16.1/sapmachine-jre-11.0.16.1_windows-x64_bin.zip	fff9bf49d33a42c76cdbde394b6e227e45f667244ae15f7d71caba8b30bdf133
sapmachine-jre-11.0.16.1-ea.1	sapmachine-jre-11.0.16.1-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.16.1+1/sapmachine-jre-11.0.16.1-ea.1_windows-x64_bin.zip	ccf5255c72633b983fecf86ee4c49bc84502736f6473351f530b76f9990df027
sapmachine-jre-11.0.17	sapmachine-jre-11.0.17_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17/sapmachine-jre-11.0.17_windows-x64_bin.zip	95cf03fb5552aa9b7b8558a3e19eed800c0af0914c5647067a5afe3ed17673b8
sapmachine-jre-11.0.17-ea.1	sapmachine-jre-11.0.17-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17+1/sapmachine-jre-11.0.17-ea.1_windows-x64_bin.zip	8bc9b164917e3fe0b314f64f815ea7ac227d8e2e55ca962f4eeb267a7e354366
sapmachine-jre-11.0.17-ea.2	sapmachine-jre-11.0.17-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17+2/sapmachine-jre-11.0.17-ea.2_windows-x64_bin.zip	a34e2ec0318f209d6ac10948d1dd337e818ec808f788301e5426b62241d88a5c
sapmachine-jre-11.0.17-ea.3	sapmachine-jre-11.0.17-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17+3/sapmachine-jre-11.0.17-ea.3_windows-x64_bin.zip	2739897e8ba183570abd2bc4fad4d0caff0e881a06948c5c4253b1a19ca04e30
sapmachine-jre-11.0.17-ea.4	sapmachine-jre-11.0.17-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17+4/sapmachine-jre-11.0.17-ea.4_windows-x64_bin.zip	16822053df57b326060af60acefadfc42c6bfe82286b2b89c4c5b7fa46d426ef
sapmachine-jre-11.0.17-ea.5	sapmachine-jre-11.0.17-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17+5/sapmachine-jre-11.0.17-ea.5_windows-x64_bin.zip	36f03ff905c2d11cd46b74d326ef64ec6838eb26942e16f73065e7237a36c4e7
sapmachine-jre-11.0.17-ea.6	sapmachine-jre-11.0.17-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17+6/sapmachine-jre-11.0.17-ea.6_windows-x64_bin.zip	71d96541ba92433bae6e2b53e27e3095a99bd10935183ef75a16add24618bf09
sapmachine-jre-11.0.17-ea.7	sapmachine-jre-11.0.17-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17+7/sapmachine-jre-11.0.17-ea.7_windows-x64_bin.zip	70fdf4516c7e7ee900f90f98053a52642ddc732da2a01ed1d2c95c43998f3621
sapmachine-jre-11.0.17-ea.8	sapmachine-jre-11.0.17-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.17+8/sapmachine-jre-11.0.17-ea.8_windows-x64_bin.zip	beb28da0b073f54719b58c8fe531c036e177c7e348c8870e6175735596c0cd11
sapmachine-jre-11.0.18	sapmachine-jre-11.0.18_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18/sapmachine-jre-11.0.18_windows-x64_bin.zip	49b9b997daa2b06601ab8582ee838f9bfd5a6f9d9beab05debb81197ac00ee32
sapmachine-jre-11.0.18-ea.1	sapmachine-jre-11.0.18-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+1/sapmachine-jre-11.0.18-ea.1_windows-x64_bin.zip	8bc5dc9a2da2bf5918d566b813d53a51c6a6f7b619d8a952ed27765473fe892a
sapmachine-jre-11.0.18-ea.2	sapmachine-jre-11.0.18-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+2/sapmachine-jre-11.0.18-ea.2_windows-x64_bin.zip	eef4e6f138fa037d6d084f59b9b1ba36e021dd2bdce5b88d506cb8672010f7b7
sapmachine-jre-11.0.18-ea.3	sapmachine-jre-11.0.18-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+3/sapmachine-jre-11.0.18-ea.3_windows-x64_bin.zip	dbd50fd4695b2c338bcb1c656f1e9b2bcbec42457cfb5d33fe4d62ac132184ce
sapmachine-jre-11.0.18-ea.4	sapmachine-jre-11.0.18-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+4/sapmachine-jre-11.0.18-ea.4_windows-x64_bin.zip	354871d3db6bde8b737b4676ce0471294288aafc4c852d3d26d12338fcf3434a
sapmachine-jre-11.0.18-ea.5	sapmachine-jre-11.0.18-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+5/sapmachine-jre-11.0.18-ea.5_windows-x64_bin.zip	767f6b18710b6ce3b68bf71049cb56b442abee78c9c3e02f22b49262f6315787
sapmachine-jre-11.0.18-ea.6	sapmachine-jre-11.0.18-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+6/sapmachine-jre-11.0.18-ea.6_windows-x64_bin.zip	7c99e6eeee583c5b812143f5df16b3b10b10ea2f6962818203946efc89149fc8
sapmachine-jre-11.0.18-ea.7	sapmachine-jre-11.0.18-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+7/sapmachine-jre-11.0.18-ea.7_windows-x64_bin.zip	5501279ce9f44ebd657c87d686d6658344db9447ff2f26ec90c78a62c97aa9d3
sapmachine-jre-11.0.18-ea.8	sapmachine-jre-11.0.18-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+8/sapmachine-jre-11.0.18-ea.8_windows-x64_bin.zip	0219482297d2d8e9e0c22e712d2ece4cd0d4acdfb1a9e9a001b931e0499b9305
sapmachine-jre-11.0.18-ea.9	sapmachine-jre-11.0.18-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.18+9/sapmachine-jre-11.0.18-ea.9_windows-x64_bin.zip	135e9e84f9ac3f0b9f8fe018fe9bbdcd851f5b013b41e474d6a9ef1d6689f459
sapmachine-jre-11.0.19	sapmachine-jre-11.0.19_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19/sapmachine-jre-11.0.19_windows-x64_bin.zip	732347e250d6b4a18b000d58f4022453362435d138823c5edc8b0f413bc56f87
sapmachine-jre-11.0.19-ea.1	sapmachine-jre-11.0.19-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19+1/sapmachine-jre-11.0.19-ea.1_windows-x64_bin.zip	0565a098d8373157d95a70a18b9a430a172f68d1c1ce6990feb60604e69fa42f
sapmachine-jre-11.0.19-ea.2	sapmachine-jre-11.0.19-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19+2/sapmachine-jre-11.0.19-ea.2_windows-x64_bin.zip	0855435edf6ab8dab303dcf4d417f4cb415119abf3d4dedf0eb57684051ee59e
sapmachine-jre-11.0.19-ea.3	sapmachine-jre-11.0.19-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19+3/sapmachine-jre-11.0.19-ea.3_windows-x64_bin.zip	5feb5fe8d902c26bbe2ea5157bb64092024562323866e112764dbeec772391a3
sapmachine-jre-11.0.19-ea.4	sapmachine-jre-11.0.19-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19+4/sapmachine-jre-11.0.19-ea.4_windows-x64_bin.zip	f96b7853713115a92ae01bbe7c4331577907a5f20d5d8d26d0077affc32c88b3
sapmachine-jre-11.0.19-ea.5	sapmachine-jre-11.0.19-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19+5/sapmachine-jre-11.0.19-ea.5_windows-x64_bin.zip	89b1ff4cca714d045b432253640023b4f7a5ee9d94d4dfaec29f9624a2605a56
sapmachine-jre-11.0.19-ea.6	sapmachine-jre-11.0.19-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19+6/sapmachine-jre-11.0.19-ea.6_windows-x64_bin.zip	d4501a915c1d8f6906ded532d4cb5b8f97a1b7c1a7bbdc17613ebe086c9d8587
sapmachine-jre-11.0.19-ea.7	sapmachine-jre-11.0.19-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19+7/sapmachine-jre-11.0.19-ea.7_windows-x64_bin.zip	387dc79abe35b0f18e2ac9a3201b1c47f84c645eea8ff5e9a34ad21c1f71eb8e
sapmachine-jre-11.0.19-snapshot.1	sapmachine-jre-11.0.19-snapshot.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.19+1/sapmachine-jre-11.0.19-snapshot.1_windows-x64_bin.zip	23d5d4b20afd599c8e2b17de4c537c2e40f5e3106ac776cf6a156252a923e32d
sapmachine-jre-11.0.20	sapmachine-jre-11.0.20_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20/sapmachine-jre-11.0.20_windows-x64_bin.zip	ab25dcdef5dfff50497e21a76d25e80d3be5021d690ac5945c6d01d95a8857c2
sapmachine-jre-11.0.20-ea.1	sapmachine-jre-11.0.20-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20+1/sapmachine-jre-11.0.20-ea.1_windows-x64_bin.zip	74a79ac4d554f084989f82ab842ac0272db386214d544ef49b39b2e48e7f8b5c
sapmachine-jre-11.0.20-ea.2	sapmachine-jre-11.0.20-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20+2/sapmachine-jre-11.0.20-ea.2_windows-x64_bin.zip	fc467dd98d41f52bc67d9510bbdc79b4df33ed259cab3cbf8e9a9cc96ec6eec8
sapmachine-jre-11.0.20-ea.3	sapmachine-jre-11.0.20-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20+3/sapmachine-jre-11.0.20-ea.3_windows-x64_bin.zip	267a1ec561a7c2bd34caeb0032597912161a91ac3602f7ed5b9e09f5e7afe5e9
sapmachine-jre-11.0.20-ea.4	sapmachine-jre-11.0.20-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20+4/sapmachine-jre-11.0.20-ea.4_windows-x64_bin.zip	49b4965ad3de2cbeb7520e85a9ec53fe19ed80b7e954fbeac49d1909bed9b69b
sapmachine-jre-11.0.20-ea.5	sapmachine-jre-11.0.20-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20+5/sapmachine-jre-11.0.20-ea.5_windows-x64_bin.zip	298d0eafb4204e455d667f44e2ca1badf16e4cbcb0a259009ddf2cdd188619be
sapmachine-jre-11.0.20-ea.6	sapmachine-jre-11.0.20-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20+6/sapmachine-jre-11.0.20-ea.6_windows-x64_bin.zip	595777b35cf8f9a508aa1c14ce8c01040f264b249e3805b60b0f129566fe02dc
sapmachine-jre-11.0.20-ea.7	sapmachine-jre-11.0.20-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20+7/sapmachine-jre-11.0.20-ea.7_windows-x64_bin.zip	3bd4f23ea81fa1de836d03ce71719a4f901273a8a17d992c535ed16858fa381a
sapmachine-jre-11.0.20-ea.8	sapmachine-jre-11.0.20-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20+8/sapmachine-jre-11.0.20-ea.8_windows-x64_bin.zip	a3f65a0739f61ce700033e8c0a51cdefcf1d25eadb57cdcb4aaeb05976c07482
sapmachine-jre-11.0.20.1	sapmachine-jre-11.0.20.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.20.1/sapmachine-jre-11.0.20.1_windows-x64_bin.zip	b57d6bcdc9f577efe74ad98a9a213ab8ddb6420f8df828167b282c1325726a85
sapmachine-jre-11.0.21	sapmachine-jre-11.0.21_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21/sapmachine-jre-11.0.21_windows-x64_bin.zip	622b5e00c823c518cc53fb74c80592b5516489f3a0fdb3e2b86068d5a6c50c98
sapmachine-jre-11.0.21-ea.1	sapmachine-jre-11.0.21-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21+1/sapmachine-jre-11.0.21-ea.1_windows-x64_bin.zip	41fb2bbfea3b96716ca3fcdc14f69c71deba1c710dd32081fe182cb8572f1642
sapmachine-jre-11.0.21-ea.2	sapmachine-jre-11.0.21-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21+2/sapmachine-jre-11.0.21-ea.2_windows-x64_bin.zip	15eb2c0dc43523a6ffdb03f5cfd9e8842d53fc17a29e68ac55f46a097124ea45
sapmachine-jre-11.0.21-ea.3	sapmachine-jre-11.0.21-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21+3/sapmachine-jre-11.0.21-ea.3_windows-x64_bin.zip	1eedce8362c708aef82eafeef4820c3b875df6672a6e637e3641121b9a6ab890
sapmachine-jre-11.0.21-ea.4	sapmachine-jre-11.0.21-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21+4/sapmachine-jre-11.0.21-ea.4_windows-x64_bin.zip	8e76f3edec989d0a647b1987f5cb65d12205450b53c5bade67a68f53b4ef2c2e
sapmachine-jre-11.0.21-ea.5	sapmachine-jre-11.0.21-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21+5/sapmachine-jre-11.0.21-ea.5_windows-x64_bin.zip	434b5bb3a55b99ee3dd4ff5dcf6fdbaeccfe866271328a1bdad7a2e257a44875
sapmachine-jre-11.0.21-ea.6	sapmachine-jre-11.0.21-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21+6/sapmachine-jre-11.0.21-ea.6_windows-x64_bin.zip	cc4f3382274c931bd1736c56369e3785ac1921ac781a66b1e868c2b56c1884a3
sapmachine-jre-11.0.21-ea.7	sapmachine-jre-11.0.21-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21+7/sapmachine-jre-11.0.21-ea.7_windows-x64_bin.zip	82cc2148b8f59da7a417f378d5a39e89dc00dadf4dda7f1e8b66cb900139216d
sapmachine-jre-11.0.21-ea.8	sapmachine-jre-11.0.21-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.21+8/sapmachine-jre-11.0.21-ea.8_windows-x64_bin.zip	bac9ed21f1ce1010be8e1b5416fb71bbbb15d87f10052301447af636e23a3409
sapmachine-jre-11.0.22	sapmachine-jre-11.0.22_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.22/sapmachine-jre-11.0.22_windows-x64_bin.zip	ae4dc2d727eda77dd6a5495075b28ca14bd1860bb128b8f4075bd0d5f0e937b7
sapmachine-jre-11.0.22-ea.1	sapmachine-jre-11.0.22-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.22+1/sapmachine-jre-11.0.22-ea.1_windows-x64_bin.zip	ea715409649412eceacf28f6aabddc306f6f8d9fcff24bf94e5029a8d551e237
sapmachine-jre-11.0.22-ea.2	sapmachine-jre-11.0.22-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.22+2/sapmachine-jre-11.0.22-ea.2_windows-x64_bin.zip	4a4fbe795eb233e98cf95ce4a1f0079a1b9ac327a4c7e4400ddb8579c32e963a
sapmachine-jre-11.0.22-ea.3	sapmachine-jre-11.0.22-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.22+3/sapmachine-jre-11.0.22-ea.3_windows-x64_bin.zip	1d9bd4441e95fdee028429b07efdc9b7573271090203cfbdbe3250c1f55a5bf2
sapmachine-jre-11.0.22-ea.4	sapmachine-jre-11.0.22-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.22+4/sapmachine-jre-11.0.22-ea.4_windows-x64_bin.zip	4d829120c1d3a0a62aea095f0a650d5e6a3af0007276ff5a548a780ab8fb148e
sapmachine-jre-11.0.22-ea.5	sapmachine-jre-11.0.22-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.22+5/sapmachine-jre-11.0.22-ea.5_windows-x64_bin.zip	bcc3fd1aeca5e41e048c3731ec1f264d8a13a69e5485cfa203e6f2291cb98293
sapmachine-jre-11.0.22-ea.6	sapmachine-jre-11.0.22-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.22+6/sapmachine-jre-11.0.22-ea.6_windows-x64_bin.zip	2dc0268b703de7a3f07c20c2072430739497d21222f9401b2e95a076087586c8
sapmachine-jre-11.0.23	sapmachine-jre-11.0.23_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.23/sapmachine-jre-11.0.23_windows-x64_bin.zip	db5de5d49a40fb025a0ccba36c393e3f0250cdadf2fb479fcf9f8c2fc7bef3d4
sapmachine-jre-11.0.23-ea.1	sapmachine-jre-11.0.23-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.23+1/sapmachine-jre-11.0.23-ea.1_windows-x64_bin.zip	a9535efcdb1ff7e6f42bc58d1ff3e120d1aeaa70e428eb89355e78457b76d04b
sapmachine-jre-11.0.23-ea.2	sapmachine-jre-11.0.23-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.23+2/sapmachine-jre-11.0.23-ea.2_windows-x64_bin.zip	7111ea4c54df845c539ccee8729019ebc1df363bf56b7b49ed8ed439e34507be
sapmachine-jre-11.0.23-ea.3	sapmachine-jre-11.0.23-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.23+3/sapmachine-jre-11.0.23-ea.3_windows-x64_bin.zip	bd2221e46ce2df14070a2fd0d4cfa2acc15c0c3549f7199d4912964f52198da1
